[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:50:28:839,radio,44,short,low,command_correct,Seattle News,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:50:35:871,radio,44,short,low,confirm_correct,Seattle News,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:50:35:919,radio,45,short,low,next_task,Hot AC,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:50:43:225,radio,45,short,low,command_correct,Hot AC,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:50:50:393,radio,45,short,low,confirm_correct,Hot AC,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:50:50:463,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:51:55:563,nav,46,short,high,next_task,NA,5194 Wallingford Ave,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:52:12:677,nav,46,short,high,command_incorrect,NA,5194 Wallingford Ave,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:52:27:950,nav,46,short,high,command_correct,NA,5194 Wallingford Ave,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:52:36:937,nav,46,short,high,confirm_correct,NA,5194 Wallingford Ave,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:52:37:437,nav,46,short,high,catch_sys_error,NA,5194 Wallingford Ave,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:52:52:502,nav,46,short,high,command_incorrect,NA,5194 Wallingford Ave,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:53:08:686,nav,46,short,high,command_incorrect,NA,5194 Wallingford Ave,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:53:08:741,nav,47,short,high,next_task,NA,5342 Columbia Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:53:09:187,nav,47,short,high,fail_command_repeat,NA,5342 Columbia Street,NA,NA,0,
