118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:39:25:792,radio,41,long,high,command_correct,NBC Radio,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:39:43:055,radio,41,long,high,confirm_correct,NBC Radio,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:39:43:143,radio,42,long,high,next_task,Family Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:39:50:418,radio,42,long,high,command_correct,Family Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:40:07:238,radio,42,long,high,confirm_correct,Family Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:40:07:743,radio,42,long,high,catch_sys_error,Family Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:40:14:560,radio,42,long,high,command_correct,Family Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:40:30:793,radio,43,long,high,next_task,Freedom Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:40:30:729,radio,42,long,high,confirm_correct,Family Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:40:37:481,radio,43,long,high,command_correct,Freedom Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:40:54:364,radio,43,long,high,confirm_correct,Freedom Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:40:54:866,radio,43,long,high,catch_sys_error,Freedom Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:41:01:374,radio,43,long,high,command_correct,Freedom Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:41:16:947,radio,43,long,high,confirm_correct,Freedom Station,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:41:16:989,radio,44,long,low,next_task,Hot AC,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:41:23:976,radio,44,long,low,command_correct,Hot AC,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:41:39:384,radio,44,long,low,confirm_correct,Hot AC,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:41:39:442,radio,45,long,low,next_task,Community Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:41:46:046,radio,45,long,low,command_correct,Community Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:42:02:365,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:42:02:273,radio,45,long,low,confirm_correct,Community Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:43:07:836,calendar,46,long,high,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:43:22:244,calendar,46,long,high,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:43:35:631,calendar,46,long,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:43:51:891,calendar,46,long,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:43:52:394,calendar,46,long,high,catch_sys_error,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
